PERMNO,date,PRC,VOL,RET,BID,ASK,SHROUT,sprtrn
89470,12/10/2018,83.27,9719281,0,83.26,83.27,211300,0.001762
89470,12/11/2018,83.19,6170989,-0.000961,83.2,83.21,212300,-0.000356
89470,12/12/2018,83.18,4557290,-0.00012,83.19,83.2,214300,0.005419
89470,12/13/2018,83.26,9021870,0.000962,83.25,83.26,217400,-0.0002
89470,12/14/2018,83.305,6825941,0.00054,83.3,83.31,220600,-0.019087
89470,12/17/2018,83.39,7809953,0.00102,83.38,83.39,223400,-0.020773
89470,12/18/2018,83.32,6555720,0.000585,83.31,83.32,228900,0.000086
89470,12/19/2018,83.34,13770071,0.00024,83.32,83.33,235800,-0.015396
89470,12/20/2018,83.33,7284157,-0.00012,83.31,83.32,239000,-0.015772
89470,12/21/2018,83.39,5518638,0.00072,83.37,83.38,241100,-0.020588
89470,12/24/2018,83.46,4040018,0.000839,83.44,83.45,242900,-0.027112
89470,12/26/2018,83.38,6203437,-0.000959,83.4,83.41,245500,0.049594
89470,12/27/2018,83.47,4201682,0.001079,83.48,83.49,246700,0.008563
89470,12/28/2018,83.59,6739601,0.001438,83.57,83.58,247000,-0.001242
89470,12/31/2018,83.62,4891419,0.000359,83.62,83.63,246700,0.008492
