PERMNO,date,PRC,VOL,RET,BID,ASK,SHROUT,sprtrn
85765,11/27/2017,235.73,2329453,0.001104,235.75,235.75999,84893,-0.000384
85765,11/28/2017,238.34,4844535,0.011072,238.33,238.34,84893,0.009848
85765,11/29/2017,239.42,3376113,0.004531,239.42999,239.44,84893,-0.000369
85765,11/30/2017,242.84,6586446,0.014285,242.77,242.78999,82193,0.008191
85765,12/1/2017,242.45,9772738,-0.001606,242.49001,242.5,82193,-0.002024
85765,12/4/2017,243.11,6565826,0.002722,243.08,243.09,82193,-0.001052
85765,12/5/2017,242.00999,4925646,-0.004525,242,242.00999,82193,-0.003739
85765,12/6/2017,241.62,3976102,-0.001612,241.64,241.64999,82193,-0.000114
85765,12/7/2017,242.36,2718309,0.003063,242.37,242.38,82193,0.002932
85765,12/8/2017,243.62,2704331,0.005199,243.60001,243.62,82193,0.005506
85765,12/11/2017,244.17,1857822,0.002258,244.17999,244.19,82193,0.003202
85765,12/12/2017,245.44,3282365,0.005201,245.41,245.42,82193,0.001549
85765,12/13/2017,246.3,3748662,0.003504,246.25999,246.28,82193,-0.000473
85765,12/14/2017,245.57001,4713278,-0.002964,245.53999,245.57001,82193,-0.004071
85765,12/15/2017,246.25,5862827,0.005052,246.23,246.25,82193,0.008974
85765,12/18/2017,247.78999,3285720,0.006254,247.8,247.81,82193,0.005363
85765,12/19/2017,247.39999,2773574,-0.001574,247.35001,247.38,82193,-0.00323
85765,12/20/2017,247.07001,2401391,-0.001334,247.09,247.10001,82193,-0.000828
85765,12/21/2017,247.66,2446655,0.002388,247.64999,247.66,82193,0.001986
85765,12/22/2017,247.39999,1846965,-0.00105,247.38,247.39,82193,-0.000458
85765,12/26/2017,247.25,2156672,-0.000606,247.22,247.23,82193,-0.001058
85765,12/27/2017,247.48,2930353,0.00093,247.49001,247.5,82193,0.000791
85765,12/28/2017,248.13,2743299,0.002627,248.11,248.12,82193,0.001834
85765,12/29/2017,247.38,2951804,-0.003023,247.3,247.31,90543,-0.005183
85765,1/2/2018,248.02,4454880,0.002587,248.02,248.03999,90543,0.008303
85765,1/3/2018,248.95,5528596,0.00375,248.99001,249.00999,90543,0.006399
85765,1/4/2018,250.60001,4932900,0.006628,250.61,250.62,90543,0.004029
85765,1/5/2018,252.72,3349162,0.00846,252.67999,252.7,90543,0.007034
85765,1/8/2018,252.59,3847547,-0.000514,252.62,252.64,90543,0.001662
85765,1/9/2018,253.82001,5031362,0.00487,253.8,253.81,90543,0.001303
85765,1/10/2018,253.62,2357613,-0.000788,253.58,253.59,90543,-0.001112
85765,1/11/2018,255.61,2760377,0.007846,255.62,255.63,90543,0.007034
85765,1/12/2018,257.91,3678352,0.008998,257.89001,257.89999,90543,0.00675
85765,1/16/2018,257.81,8102905,-0.000388,257.81,257.82001,90543,-0.003524
85765,1/17/2018,261.07999,6144372,0.012684,261.04001,261.06,90543,0.009415
85765,1/18/2018,260.16,4860173,-0.003524,260.17999,260.19,90543,-0.001616
85765,1/19/2018,260.54001,4057553,0.002013,260.53,260.54001,90543,0.004385
85765,1/22/2018,261.98001,3359873,0.005527,261.95999,261.97,90543,0.008067
85765,1/23/2018,261.87,3483296,-0.00042,261.94,261.95001,90543,0.002174
85765,1/24/2018,262.57001,7106353,0.002673,262.56,262.57001,90543,-0.00056
85765,1/25/2018,263.75,5918900,0.004494,263.73999,263.75,90543,0.000603
85765,1/26/2018,265.91,3861681,0.00819,265.91,265.92999,90543,0.011841
85765,1/29/2018,264.16,4605550,-0.006581,264.16,264.17001,90543,-0.006732
85765,1/30/2018,260.62,9409546,-0.013401,260.60001,260.62,90543,-0.010899
85765,1/31/2018,261.44,5369895,0.003146,261.38,261.39001,97093,0.000489
85765,2/1/2018,261.62,5182031,0.000688,261.67999,261.69,97093,-0.000648
85765,2/2/2018,254.92999,9486596,-0.025571,254.88,254.89,97093,-0.021209
85765,2/5/2018,243.27,19888246,-0.045738,243.2,243.25,97093,-0.040979
85765,2/6/2018,248.96001,20493141,0.02339,248.98,249.07001,97093,0.017441
85765,2/7/2018,248.75999,12657127,-0.000803,248.74001,248.75,97093,-0.005002
85765,2/8/2018,238.67,15829132,-0.040561,238.63,238.64,97093,-0.037536
85765,2/9/2018,242.03,19858011,0.014078,242.14,242.17999,97093,0.014936
85765,2/12/2018,246.17,10458422,0.017105,246.2,246.21001,97093,0.013915
85765,2/13/2018,246.57001,6234006,0.001625,246.59,246.60001,97093,0.002613
85765,2/14/2018,249.3,5763970,0.011072,249.19,249.2,97093,0.013402
85765,2/15/2018,252.5,6111474,0.012836,252.48,252.49001,97093,0.012069
85765,2/16/2018,251.96001,6399008,0.000415,251.94,251.95,97093,0.000373
85765,2/20/2018,249.35001,8685224,-0.010359,249.35001,249.36,97093,-0.005841
85765,2/21/2018,247.72,5894762,-0.006537,247.7,247.72,97093,-0.005497
85765,2/22/2018,249.49001,6342316,0.007145,249.41,249.44,97093,0.000974
85765,2/23/2018,252.91,5118986,0.013708,252.92,252.94,97093,0.016028
85765,2/26/2018,256.92001,6120948,0.015855,256.92001,256.92999,97093,0.011757
85765,2/27/2018,253.96001,7219248,-0.011521,253.92999,253.94,97093,-0.012707
85765,2/28/2018,250.2,5299252,-0.014806,250.21001,250.22,90943,-0.011096
85765,3/1/2018,245.98,8144762,-0.016867,245.99001,246.00999,90943,-0.013324
85765,3/2/2018,245.35001,6393363,-0.002561,245.32001,245.37,90943,0.005072
85765,3/5/2018,248.84,4891001,0.014225,248.84,248.85001,90943,0.011032
85765,3/6/2018,248.84,4408519,0,248.84,248.85001,90943,0.002639
85765,3/7/2018,248.11,5362562,-0.002934,248.12,248.12,90943,-0.000484
85765,3/8/2018,249.14,5846643,0.004151,249.14,249.14999,90943,0.004463
85765,3/9/2018,253.56,3904035,0.017741,253.53,253.53999,90943,0.017379
85765,3/12/2018,251.96001,5512791,-0.00631,251.98,251.99001,90943,-0.001274
85765,3/13/2018,250.22,6100856,-0.006906,250.23,250.24001,90943,-0.006364
85765,3/14/2018,247.88,6222815,-0.009352,247.88,247.89,90943,-0.005724
85765,3/15/2018,249,5069571,0.004518,248.98,248.99001,90943,-0.000782
85765,3/16/2018,249.10001,3430063,0.002225,249.07001,249.08,90943,0.001703
85765,3/19/2018,245.91,5739545,-0.012806,245.89999,245.91,90943,-0.014204
85765,3/20/2018,247.10001,3258381,0.004839,247.13,247.14,90943,0.001482
85765,3/21/2018,246.62,4341360,-0.001943,246.61,246.62,90943,-0.001844
85765,3/22/2018,239.36,7449708,-0.029438,239.36,239.39999,90943,-0.025163
85765,3/23/2018,235.13,7598675,-0.017672,235.10001,235.13,90943,-0.020967
85765,3/26/2018,241.82001,6589730,0.028452,241.85001,241.86,90943,0.027157
85765,3/27/2018,238.28999,6513123,-0.014598,238.36,238.37,90943,-0.017276
85765,3/28/2018,238.28,7983666,-0.000042,238.28,238.28999,90943,-0.002917
85765,3/29/2018,241.39999,6640169,0.013094,241.33,241.34,88143,0.01377
85765,4/2/2018,236.14999,9217354,-0.021748,236.16,236.16,88143,-0.022337
85765,4/3/2018,240.14999,9874504,0.016938,240.09,240.10001,88143,0.012615
85765,4/4/2018,242.46001,6437533,0.009619,242.44,242.45,88143,0.011566
85765,4/5/2018,244.91,4786358,0.010105,244.86,244.88,88143,0.006863
85765,4/6/2018,239.13,6985503,-0.023601,239.14,239.14999,88143,-0.02192
85765,4/9/2018,239.73,5052024,0.002509,239.73,239.74001,88143,0.003337
85765,4/10/2018,244.00999,5983591,0.017853,243.92,243.97,88143,0.016727
85765,4/11/2018,241.88,4733059,-0.008729,241.82001,241.83,88143,-0.005525
85765,4/12/2018,244.81,4742447,0.012113,244.75,244.77,88143,0.008251
85765,4/13/2018,243.58,5222490,-0.005024,243.53,243.53999,88143,-0.002887
85765,4/16/2018,245.62,4018436,0.008375,245.64999,245.67999,88143,0.008109
85765,4/17/2018,247.8,3821946,0.008876,247.78999,247.8,88143,0.010662
85765,4/18/2018,247.38,3645579,-0.001695,247.36,247.37,88143,0.000831
85765,4/19/2018,246.57001,3721807,-0.003274,246.60001,246.61,88143,-0.005726
85765,4/20/2018,244.48,3396521,-0.007941,244.5,244.50999,88143,-0.008537
85765,4/23/2018,244.35001,2490952,-0.000532,244.32001,244.33,88143,0.000056
85765,4/24/2018,240.09,7088925,-0.017434,240.03999,240.10001,88143,-0.013381
85765,4/25/2018,240.7,5269188,0.002541,240.71001,240.73,88143,0.001837
85765,4/26/2018,243.12,3845767,0.010054,243.09,243.10001,88143,0.010434
85765,4/27/2018,242.95,3209793,-0.000699,242.96001,242.97,88143,0.001114
85765,4/30/2018,241.53999,3475655,-0.005804,241.53999,241.53999,86693,-0.008188
85765,5/1/2018,240.75999,4396633,-0.003229,240.77,240.78,86693,0.002549
85765,5/2/2018,239.11,2729445,-0.006853,239.09,239.10001,86693,-0.007206
85765,5/3/2018,239.10001,6177495,-0.000042,239.14,239.14999,86693,-0.002254
85765,5/4/2018,242.52,3600909,0.014304,242.5,242.50999,86693,0.012811
85765,5/7/2018,243.42,2983796,0.003711,243.39999,243.41,86693,0.003458
85765,5/8/2018,243.42,2927215,0,243.45,243.49001,86693,-0.000266
85765,5/9/2018,245.39999,3670539,0.008134,245.41,245.44,86693,0.009682
85765,5/10/2018,247.46001,3877780,0.008395,247.48,247.49001,86693,0.009371
85765,5/11/2018,248.53999,3293455,0.004364,248.53999,248.57001,86693,0.001708
85765,5/14/2018,249.27,4286309,0.002937,249.24001,249.25999,86693,0.000884
85765,5/15/2018,247.31,4755865,-0.007863,247.27,247.3,86693,-0.006842
85765,5/16/2018,247.97,2034402,0.002669,247.95,247.96001,86693,0.004061
85765,5/17/2018,247.74001,2058226,-0.000928,247.64,247.64999,86693,-0.000856
85765,5/18/2018,247,2408831,-0.000173,246.96001,246.97,86693,-0.002632
85765,5/21/2018,249.94,4060299,0.011903,249.89999,249.91,86693,0.007387
85765,5/22/2018,248.17999,2329251,-0.007042,248.17999,248.19,86693,-0.003136
85765,5/23/2018,248.63,3489376,0.001813,248.64,248.64999,86693,0.003248
85765,5/24/2018,247.91,3448098,-0.002896,247.89999,247.91,86693,-0.002023
85765,5/25/2018,247.37,4206996,-0.002178,247.34,247.36,86693,-0.002357
85765,5/29/2018,243.45,6439614,-0.015847,243.47,243.48,86693,-0.011564
85765,5/30/2018,246.7,4185861,0.01335,246.69,246.7,86693,0.012696
85765,5/31/2018,244.17999,5357794,-0.010215,244.16,244.17,88093,-0.00688
85765,6/1/2018,246.36,3565273,0.008928,246.37,246.39999,88093,0.010849
85765,6/4/2018,248.2,3062549,0.007469,248.19,248.2,88093,0.00448
85765,6/5/2018,248.14999,2816404,-0.000201,248.11,248.14,88093,0.000703
85765,6/6/2018,251.52,4102505,0.013581,251.5,251.50999,88093,0.008567
85765,6/7/2018,252.53,4286770,0.004016,252.5,252.52,88093,-0.000714
85765,6/8/2018,253.27,4450986,0.00293,253.25999,253.27,88093,0.003126
85765,6/11/2018,253.39,4200206,0.000474,253.38,253.39,88093,0.001069
85765,6/12/2018,253.3,6531009,-0.000355,253.31,253.32001,88093,0.001743
85765,6/13/2018,252.17999,3819019,-0.004422,252.17999,252.17999,88093,-0.004026
85765,6/14/2018,251.99001,5006987,-0.000753,251.96001,251.98,88093,0.002472
85765,6/15/2018,250.74001,6340812,-0.003467,250.75999,250.78,88093,-0.001017
85765,6/18/2018,249.73,4075518,-0.004028,249.74001,249.75,88093,-0.002126
85765,6/19/2018,246.88,5511050,-0.011412,246.85001,246.87,88093,-0.004023
85765,6/20/2018,246.46001,4711680,-0.001701,246.47,246.48,88093,0.001712
85765,6/21/2018,244.5,4676606,-0.007953,244.5,244.53999,88093,-0.006345
85765,6/22/2018,245.69,3653100,0.004867,245.67,245.67999,88093,0.001862
85765,6/25/2018,242.31,9535988,-0.013757,242.42,242.45,88093,-0.013725
85765,6/26/2018,242.67,3833729,0.001486,242.66,242.67,88093,0.002205
85765,6/27/2018,241.12,6149330,-0.006387,241.09,241.11,88093,-0.008604
85765,6/28/2018,242.08,5523974,0.003981,242.05,242.06,88093,0.006179
85765,6/29/2018,242.73,3966158,0.002685,242.59,242.60001,86343,0.000758
85765,7/2/2018,242.73,5700302,0,242.89999,242.91,86343,0.003068
85765,7/3/2018,241.66,3143826,-0.004408,241.8,241.84,86343,-0.004947
85765,7/5/2018,243.55,3294601,0.007821,243.53,243.53999,86343,0.008621
85765,7/6/2018,244.60001,3546395,0.004311,244.55,244.57001,86343,0.008481
85765,7/9/2018,247.84,3679325,0.013246,247.8,247.83,86343,0.008823
85765,7/10/2018,249.23,3474718,0.005608,249.19,249.2,86343,0.003473
85765,7/11/2018,247.08,4409825,-0.008627,247.11,247.12,86343,-0.007094
85765,7/12/2018,249.3,3175377,0.008985,249.25999,249.28,86343,0.008749
85765,7/13/2018,250.2,3018231,0.00361,250.17999,250.19,86343,0.001079
85765,7/16/2018,250.67,1881422,0.001879,250.64,250.66,86343,-0.001028
85765,7/17/2018,251.28,2960092,0.002433,251.25,251.25999,86343,0.003974
85765,7/18/2018,252.03,2119574,0.002985,252.02,252.03,86343,0.00216
85765,7/19/2018,250.78999,2537412,-0.00492,250.81,250.82001,86343,-0.003953
85765,7/20/2018,250.44,2687910,-0.000128,250.38,250.39,86343,-0.000948
85765,7/23/2018,250.25999,1792009,-0.000719,250.25,250.25999,86343,0.001838
85765,7/24/2018,252.21001,5485281,0.007792,252.17999,252.2,86343,0.004781
85765,7/25/2018,254.02,4696827,0.007177,253.92,253.96001,86343,0.009102
85765,7/26/2018,255.12,4174986,0.00433,255.08,255.10001,86343,-0.003032
85765,7/27/2018,254.25999,5853325,-0.003371,254.32001,254.35001,86343,-0.006562
85765,7/30/2018,252.87,4484389,-0.005467,252.87,252.89,86343,-0.005754
85765,7/31/2018,254.17,3743090,0.005141,253.96001,253.97,86293,0.004885
85765,8/1/2018,253.11,3159023,-0.00417,253.11,253.13,86293,-0.00104
85765,8/2/2018,253.10001,4132560,-0.000039,253.09,253.10001,86293,0.004926
85765,8/3/2018,254.39,2469438,0.005097,254.38,254.39,86293,0.004644
85765,8/6/2018,254.85001,2305424,0.001808,254.83,254.85001,86293,0.003538
85765,8/7/2018,256.12,2394469,0.004983,256.12,256.13,86293,0.002824
85765,8/8/2018,255.62,1877503,-0.001952,255.64999,255.66,86293,-0.000262
85765,8/9/2018,255.16,1677288,-0.0018,255.14999,255.16,86293,-0.001442
85765,8/10/2018,253.3,4797172,-0.00729,253.31,253.35001,86293,-0.007114
85765,8/13/2018,252.03999,3691567,-0.004974,252.06,252.08,86293,-0.004006
85765,8/14/2018,253.21001,2815934,0.004642,253.17,253.19,86293,0.006389
85765,8/15/2018,251.75999,5803966,-0.005727,251.85001,251.86,86293,-0.007602
85765,8/16/2018,255.94,7919176,0.016603,255.92,255.92999,86293,0.007919
85765,8/17/2018,256.51001,3902541,0.004331,256.51001,256.51999,86293,0.003323
85765,8/20/2018,257.42999,2930743,0.003587,257.42001,257.42999,86293,0.002428
85765,8/21/2018,258.07001,3290897,0.002486,258.01001,258.04001,86293,0.002069
85765,8/22/2018,257.17999,3850556,-0.003449,257.17001,257.17999,86293,-0.000398
85765,8/23/2018,256.48999,2812271,-0.002683,256.48999,256.5,86293,-0.001691
85765,8/24/2018,257.85001,3631718,0.005302,257.79999,257.81,86293,0.006199
85765,8/27/2018,260.57999,4111589,0.010587,260.47,260.48001,86293,0.00767
85765,8/28/2018,260.64001,2713570,0.00023,260.64999,260.66,86293,0.000269
85765,8/29/2018,261.32999,2433856,0.002647,261.32001,261.32999,86293,0.005701
85765,8/30/2018,260.01001,3867210,-0.005051,260.01001,260.01999,86293,-0.00443
85765,8/31/2018,259.85001,3081784,-0.000615,259.76001,259.78,83593,0.000134
85765,9/4/2018,259.73001,2944977,-0.000462,259.73001,259.73999,83593,-0.001654
85765,9/5/2018,259.92001,3282756,0.000732,259.92999,259.94,83593,-0.002803
85765,9/6/2018,260.29001,3878500,0.001423,260.29001,260.29999,83593,-0.003652
85765,9/7/2018,259.54001,3796404,-0.002881,259.54001,259.54999,83593,-0.002213
85765,9/10/2018,258.94,2247644,-0.002312,258.94,258.95001,83593,0.001898
85765,9/11/2018,260.03,3072921,0.004209,260.01999,260.03,83593,0.00374
85765,9/12/2018,260.25,4971555,0.000846,260.23999,260.25,83593,0.000357
85765,9/13/2018,261.78,2472309,0.005879,261.76001,261.78,83593,0.005282
85765,9/14/2018,261.89001,3077750,0.00042,261.88,261.89001,83593,0.000275
85765,9/17/2018,260.98001,2473548,-0.003475,260.97,260.98001,83593,-0.00557
85765,9/18/2018,262.91,2998893,0.007395,262.85999,262.87,83593,0.005369
85765,9/19/2018,264.42001,4001009,0.005743,264.41,264.42001,83593,0.001253
85765,9/20/2018,267.04001,5247064,0.009908,266.97,266.98001,83593,0.007841
85765,9/21/2018,267.12,3944455,0.002343,267.04999,267.04999,83593,-0.000369
85765,9/24/2018,265.42001,3778613,-0.006364,265.42001,265.42999,83593,-0.003516
85765,9/25/2018,264.73001,1820367,-0.0026,264.73001,264.75,83593,-0.001305
85765,9/26/2018,263.78,3365925,-0.003589,263.70001,263.73001,83593,-0.003289
85765,9/27/2018,264.25,2440217,0.001782,264.22,264.23001,83593,0.002763
85765,9/28/2018,264.39999,3288848,0.000568,264.35999,264.38,83593,-0.000007
85765,10/1/2018,266.73001,5831122,0.008812,266.44,266.45999,83593,0.003641
85765,10/2/2018,267.57001,4553359,0.003149,267.57001,267.57999,83593,-0.000397
85765,10/3/2018,267.95001,5827732,0.00142,268.09,268.10999,83593,0.000711
85765,10/4/2018,266.25,8720854,-0.006345,266.13,266.16,83593,-0.00817
85765,10/5/2018,264.32001,7477269,-0.007249,264.34,264.37,83593,-0.005528
85765,10/8/2018,264.82999,6236412,0.001929,264.82001,264.82999,83593,-0.000395
85765,10/9/2018,264.23001,4559121,-0.002266,264.23001,264.23999,83593,-0.001418
85765,10/10/2018,256.06,12291998,-0.03092,256.10999,256.14999,83593,-0.032864
85765,10/11/2018,250.27,15270254,-0.022612,250.41,250.48,83593,-0.020573
85765,10/12/2018,253.3,8634402,0.012107,253.2,253.24001,83593,0.014206
85765,10/15/2018,252.34,5500898,-0.00379,252.34,252.37,83593,-0.005905
85765,10/16/2018,257.92001,7099844,0.022113,257.78,257.82999,83593,0.021496
85765,10/17/2018,256.97,6822354,-0.003683,256.98001,257.01001,83593,-0.000253
85765,10/18/2018,253.67999,8694626,-0.012803,253.78,253.83,83593,-0.014392
85765,10/19/2018,254.32001,6618342,0.003135,254.24001,254.27,83593,-0.000361
85765,10/22/2018,253.03999,4662628,-0.005033,253.05,253.06,83593,-0.004299
85765,10/23/2018,251.67,7360465,-0.005414,251.72,251.78999,83593,-0.005512
85765,10/24/2018,245.64,7624261,-0.02396,245.73,245.75999,83593,-0.030864
85765,10/25/2018,249.77,5920220,0.016813,249.73,249.77,83593,0.018625
85765,10/26/2018,246.53,5883224,-0.012972,246.66,246.71001,83593,-0.017327
85765,10/29/2018,244.47,6833307,-0.008356,244.31,244.38,83593,-0.00656
85765,10/30/2018,248.7,6151094,0.017303,248.59,248.63,83593,0.015667
85765,10/31/2018,251.19,5376447,0.010012,251.02,251.07001,85793,0.010851
85765,11/1/2018,253.73,3267889,0.010112,253.59,253.64999,85793,0.010558
85765,11/2/2018,252.46001,6413404,-0.005005,252.47,252.48,85793,-0.006317
85765,11/5/2018,254.48,2833680,0.008001,254.47,254.48,85793,0.0056
85765,11/6/2018,256.23001,2193348,0.006877,256.20999,256.23001,85793,0.006259
85765,11/7/2018,261.78,4462341,0.02166,261.62,261.64999,85793,0.021209
85765,11/8/2018,262.10001,4023379,0.001222,262.10001,262.10999,85793,-0.002509
85765,11/9/2018,260.09,4386536,-0.007669,260.09,260.13,85793,-0.009199
85765,11/12/2018,254.22,10153025,-0.022569,254.22,254.27,85793,-0.019701
85765,11/13/2018,253.06,3937868,-0.004563,253.16,253.2,85793,-0.001482
85765,11/14/2018,250.91,5610292,-0.008496,251.11,251.16,85793,-0.007567
85765,11/15/2018,253.22,5667040,0.009206,253.37,253.39,85793,0.010594
85765,11/16/2018,254.05,4529479,0.005651,254.03,254.03999,85793,0.002223
85765,11/19/2018,249.86,4249638,-0.016493,250.02,250.06,85793,-0.016643
85765,11/20/2018,244.5,7341082,-0.021452,244.47,244.5,85793,-0.018151
85765,11/21/2018,244.64999,4257615,0.000613,244.61,244.64999,85793,0.003043
85765,11/23/2018,242.81,1928034,-0.007521,242.82001,242.84,85793,-0.006555
85765,11/26/2018,246.39,3435474,0.014744,246.37,246.39,85793,0.015532
85765,11/27/2018,247.5,2932026,0.004505,247.5,247.50999,85793,0.003262
85765,11/28/2018,253.84,5132498,0.025616,253.74001,253.75999,85793,0.022974
85765,11/29/2018,253.59,3471063,-0.000985,253.56,253.59,85793,-0.002198
85765,11/30/2018,255.50999,2991751,0.007571,255.39999,255.44,86693,0.008186
85765,12/3/2018,258.73001,9544218,0.012602,258.57001,258.60999,86693,0.010941
85765,12/4/2018,250.73,5376856,-0.03092,250.84,250.86,86693,-0.032365
85765,12/6/2018,249.72,8232779,-0.004028,249.81,249.84,86693,-0.001522
85765,12/7/2018,244.31,5963661,-0.021664,244.33,244.36,86693,-0.02332
85765,12/10/2018,244.71001,6020995,0.001637,244.67,244.71001,86693,0.001762
85765,12/11/2018,244.23,5646473,-0.001962,244.17999,244.21001,86693,-0.000356
85765,12/12/2018,245.88,3734799,0.006756,245.8,245.82001,86693,0.005419
85765,12/13/2018,246.27,4455325,0.001586,246.36,246.37,86693,-0.0002
85765,12/14/2018,241.42,6591173,-0.019694,241.5,241.55,86693,-0.019087
85765,12/17/2018,236.42999,7036736,-0.020669,236.57001,236.58,86693,-0.020773
85765,12/18/2018,237.36,5349647,0.003934,237.3,237.34,86693,0.000086
85765,12/19/2018,233.42,9545684,-0.016599,233.69,233.75,86693,-0.015396
85765,12/20/2018,228.89,11912832,-0.019407,229,229.05,86693,-0.015772
85765,12/21/2018,224.09,10242652,-0.01828,224.17999,224.22,86693,-0.020588
85765,12/24/2018,218.10001,7023992,-0.02673,217.84,218.00999,86693,-0.027112
